116,72,255
117,72,255
118,72,255
119,72,255
120,72,255
121,72,255
122,72,255
123,72,0
124,72,0
125,72,0
126,72,0
127,72,0
0,73,0
1,73,0
2,73,0
3,73,0
4,73,0
5,73,255
6,73,255
7,73,255
8,73,255
9,73,255
10,73,255
11,73,255
12,73,255
13,73,255
14,73,255
15,73,255
16,73,255
17,73,255
18,73,255
19,73,255
20,73,255
21,73,255
22,73,255
23,73,255
24,73,255
25,73,255
26,73,255
27,73,255
28,73,255
29,73,255
30,73,255
31,73,255
32,73,255
33,73,255
34,73,255
35,73,255
36,73,255
37,73,255
38,73,255
39,73,255
40,73,255
41,73,255
42,73,255
43,73,0
44,73,0
45,73,255
46,73,255
47,73,255
48,73,255
49,73,255
50,73,255
51,73,255
52,73,255
53,73,255
54,73,255
55,73,255
56,73,255
57,73,255
58,73,255
59,73,255
60,73,255
61,73,255
62,73,255
63,73,255
64,73,255
65,73,255
66,73,255
67,73,255
68,73,0
69,73,0
70,73,255
71,73,255
72,73,255
73,73,255
74,73,255
75,73,255
76,73,255
77,73,255
78,73,255
79,73,255
80,73,255
81,73,255
82,73,255
83,73,255
84,73,255
85,73,255
86,73,255
87,73,255
88,73,255
89,73,255
90,73,255
91,73,255
92,73,255
93,73,255
94,73,255
95,73,255
96,73,255
97,73,255
98,73,255
99,73,255
100,73,255
101,73,255
102,73,255
103,73,255
104,73,255
105,73,255
106,73,255
107,73,255
108,73,255
109,73,255
110,73,255
111,73,255
112,73,255
113,73,255
114,73,255
115,73,255
116,73,255
117,73,255
118,73,255
119,73,255
120,73,255
121,73,255
122,73,255
123,73,0
124,73,0
125,73,0
126,73,0
127,73,0
0,74,0
1,74,0
2,74,0
3,74,0
4,74,0
5,74,255
6,74,255
7,74,255
8,74,255
9,74,255
10,74,255
11,74,255
12,74,255
13,74,255
14,74,255
15,74,255
16,74,255
17,74,255
18,74,255
19,74,255
20,74,255
21,74,255
22,74,255
23,74,255
24,74,255
25,74,255
26,74,255
27,74,255
28,74,255
29,74,255
30,74,255
31,74,255
32,74,255
33,74,255
34,74,255
35,74,255
36,74,255
37,74,255
38,74,255
39,74,255
40,74,255
41,74,255
42,74,255
43,74,0
44,74,0
45,74,255
46,74,255
47,74,255
48,74,255
49,74,255
50,74,255
51,74,255
52,74,255
53,74,255
54,74,255
55,74,255
56,74,255
57,74,255
58,74,255
59,74,255
60,74,255
61,74,255
62,74,255
63,74,255
64,74,255
65,74,255
66,74,255
67,74,255
68,74,0
69,74,0
70,74,255
71,74,255
72,74,255
73,74,255
74,74,255
75,74,255
76,74,255
77,74,255
78,74,255
79,74,255
80,74,255
81,74,255
82,74,255
83,74,255
84,74,255
85,74,255
86,74,255
87,74,255
88,74,255
89,74,255
90,74,255
91,74,255
92,74,255
93,74,255
94,74,255
95,74,255
96,74,255
97,74,255
98,74,255
99,74,255
100,74,255
101,74,255
102,74,255
103,74,255
104,74,255
105,74,255
106,74,255
107,74,255
108,74,255
109,74,255
110,74,255
111,74,255
112,74,255
113,74,255
114,74,255
115,74,255
116,74,255
117,74,255
118,74,255
119,74,255
120,74,255
121,74,255
122,74,255
123,74,0
124,74,0
125,74,0
126,74,0
127,74,0
0,75,0
1,75,0
2,75,0
3,75,0
4,75,0
5,75,255
6,75,255
7,75,255
8,75,255
9,75,255
10,75,255
11,75,255
12,75,255
13,75,255
14,75,255
15,75,255
16,75,255
17,75,255
18,75,255
19,75,255
20,75,255
21,75,255
22,75,255
23,75,255
24,75,255
25,75,255
26,75,255
27,75,255
28,75,255
29,75,255
30,75,255
31,75,255
32,75,255
33,75,255
34,75,255
35,75,255
36,75,255
37,75,255
38,75,255
39,75,255
40,75,255
41,75,255
42,75,255
43,75,0
44,75,0
45,75,255
46,75,255
47,75,255
48,75,255
49,75,255
50,75,255
51,75,255
52,75,255
53,75,255
54,75,255
55,75,255
56,75,255
57,75,255
58,75,255
59,75,255
60,75,255
61,75,255
62,75,255
63,75,255
64,75,255
65,75,255
66,75,255
67,75,255
68,75,0
69,75,0
70,75,255
71,75,255
72,75,255
73,75,255
74,75,255
75,75,255
76,75,255
77,75,255
78,75,255
79,75,255
80,75,255
81,75,255
82,75,255
83,75,255
84,75,255
85,75,255
86,75,255
87,75,255
88,75,255
89,75,255
90,75,255
91,75,255
92,75,255
93,75,255
94,75,255
95,75,255
96,75,255
97,75,255
98,75,255
99,75,255
100,75,255
101,75,255
102,75,255
103,75,255
104,75,255
105,75,255
106,75,255
107,75,255
108,75,255
109,75,255
110,75,255
111,75,255
112,75,255
113,75,255
114,75,255
115,75,255
116,75,255
117,75,255
118,75,255
119,75,255
120,75,255
121,75,255
122,75,255
123,75,0
124,75,0
125,75,0
126,75,0
127,75,0
0,76,0
1,76,0
2,76,0
3,76,0
4,76,0
5,76,255
6,76,255
7,76,255
8,76,255
9,76,255
10,76,255
11,76,255
12,76,255
13,76,255
14,76,255
15,76,255
16,76,255
17,76,255
18,76,255
19,76,255
20,76,255
21,76,255
22,76,255
23,76,255
24,76,255
25,76,255
26,76,255
27,76,255
28,76,255
29,76,255
30,76,255
31,76,255
32,76,255
33,76,255
34,76,255
35,76,255
36,76,255
37,76,255
38,76,255
39,76,255
40,76,255
41,76,255
42,76,255
43,76,0
44,76,0
45,76,255
46,76,255
47,76,255
48,76,255
49,76,255
50,76,255
51,76,255
52,76,255
53,76,255
54,76,255
55,76,255
56,76,255
57,76,255
58,76,255
59,76,255
60,76,255
61,76,255
62,76,255
63,76,255
64,76,255
65,76,255
66,76,255
67,76,255
68,76,0
69,76,0
70,76,255
71,76,255
72,76,255
73,76,255
74,76,255
75,76,255
76,76,255
77,76,255
78,76,255
79,76,255
80,76,255
81,76,255
82,76,255
83,76,255
84,76,255
85,76,255
86,76,255
87,76,255
88,76,255
89,76,255
90,76,255
91,76,255
92,76,255
93,76,255
94,76,255
95,76,255
96,76,255
97,76,255
98,76,255
99,76,255
100,76,255
101,76,255
102,76,255
103,76,255
104,76,255
105,76,255
106,76,255
107,76,255
108,76,255
109,76,255
110,76,255
111,76,255
112,76,255
113,76,255
114,76,255
115,76,255
116,76,255
117,76,255
118,76,255
119,76,255
120,76,255
121,76,255
122,76,255
123,76,0
124,76,0
125,76,0
126,76,0
127,76,0
0,77,0
1,77,0
2,77,0
3,77,0
4,77,0
5,77,255
6,77,255
7,77,255
8,77,255
9,77,255
10,77,255
11,77,255
12,77,255
13,77,255
14,77,255
15,77,255
16,77,255
17,77,255
18,77,255
19,77,255
20,77,255
21,77,255
22,77,255
23,77,255
24,77,255
25,77,255
26,77,255
27,77,255
28,77,255
29,77,255
30,77,255
31,77,255
32,77,255
33,77,255
34,77,255
35,77,255
36,77,255
37,77,255
38,77,255
39,77,255
40,77,255
41,77,255
42,77,255
43,77,0
44,77,0
45,77,255
46,77,255
47,77,255
48,77,255
49,77,255
50,77,255
51,77,255
52,77,255
53,77,255
54,77,255
55,77,255
56,77,255
57,77,255
58,77,255
59,77,255
60,77,255
61,77,255
62,77,255
63,77,255
64,77,255
65,77,255
66,77,255
67,77,255
68,77,0
69,77,0
70,77,255
71,77,255
72,77,255
73,77,255
74,77,255
75,77,255
76,77,255
77,77,255
78,77,255
79,77,255
80,77,255
81,77,255
82,77,255
83,77,255
84,77,255
85,77,255
86,77,255
87,77,255
88,77,255
89,77,255
90,77,255
91,77,255
92,77,255
93,77,255
94,77,255
95,77,255
96,77,255
97,77,255
98,77,255
99,77,255
100,77,255
101,77,255
102,77,255
103,77,255
104,77,255
105,77,255
106,77,255
107,77,255
108,77,255
109,77,255
110,77,255
111,77,255
112,77,255
113,77,255
114,77,255
115,77,255
116,77,255
117,77,255
118,77,255
119,77,255
120,77,255
121,77,255
122,77,255
123,77,0
124,77,0
125,77,0
126,77,0
127,77,0
0,78,0
1,78,0
2,78,0
3,78,0
4,78,0
5,78,255
6,78,255
7,78,255
8,78,255
9,78,255
10,78,255
11,78,255
12,78,255
13,78,255
14,78,255
15,78,255
16,78,255
17,78,255
18,78,255
19,78,255
20,78,255
21,78,255
22,78,255
23,78,255
24,78,255
25,78,255
26,78,255
27,78,255
28,78,255
29,78,255
30,78,255
31,78,255
32,78,255
33,78,255
34,78,255
35,78,255
36,78,255
37,78,255
38,78,255
39,78,255
40,78,255
41,78,255
42,78,255
43,78,0
44,78,0
45,78,255
46,78,255
47,78,255
48,78,255
49,78,255
50,78,255
51,78,255
52,78,255
53,78,255
54,78,255
55,78,255
56,78,255
57,78,255
58,78,255
59,78,255
60,78,255
61,78,255
62,78,255
63,78,255
64,78,255
65,78,255
66,78,255
67,78,255
68,78,0
69,78,0
70,78,255
71,78,255
72,78,255
73,78,255
74,78,255
75,78,255
76,78,255
77,78,255
78,78,255
79,78,255
80,78,255
81,78,255
82,78,255
83,78,255
84,78,255
85,78,255
86,78,255
87,78,255
88,78,255
89,78,255
90,78,255
91,78,255
92,78,255
93,78,255
94,78,255
95,78,255
96,78,255
97,78,255
98,78,255
99,78,255
100,78,255
101,78,255
102,78,255
103,78,255
104,78,255
105,78,255
106,78,255
107,78,255
108,78,255
109,78,255
110,78,255
111,78,255
112,78,255
113,78,255
114,78,255
115,78,255
116,78,255
117,78,255
118,78,255
119,78,255
120,78,255
121,78,255
122,78,255
123,78,0
124,78,0
125,78,0
126,78,0
127,78,0
0,79,0
1,79,0
2,79,0
3,79,0
4,79,0
5,79,255
6,79,255
7,79,255
8,79,255
9,79,255
10,79,255
11,79,255
12,79,255
13,79,255
14,79,255
15,79,255
16,79,255
17,79,255
18,79,255
19,79,255
20,79,255
21,79,255
22,79,255
23,79,255
24,79,255
25,79,255
26,79,255
27,79,255
28,79,255
29,79,255
30,79,255
31,79,255
32,79,255
33,79,255
34,79,255
35,79,255
36,79,255
37,79,255
38,79,255
39,79,255
40,79,255
41,79,255
42,79,255
43,79,0
44,79,0
45,79,255
46,79,255
47,79,255
48,79,255
49,79,255
50,79,255
51,79,255
52,79,255
53,79,255
54,79,255
55,79,255
56,79,255
57,79,255
58,79,255
59,79,255
60,79,255
61,79,255
62,79,255
63,79,255
64,79,255
65,79,255
66,79,255
67,79,255
68,79,0
69,79,0
70,79,255
71,79,255
72,79,255
73,79,255
74,79,255
75,79,255
76,79,255
77,79,255
78,79,255
79,79,255
80,79,255
81,79,255
82,79,255
83,79,255
84,79,255
85,79,255
86,79,255
87,79,255
88,79,255
89,79,255
90,79,255
91,79,255
92,79,255
93,79,255
94,79,255
95,79,255
96,79,255
97,79,255
98,79,255
99,79,255
100,79,255
101,79,255
102,79,255
103,79,255
104,79,255
105,79,255
106,79,255
107,79,255
108,79,255
109,79,255
110,79,255
111,79,255
112,79,255
113,79,255
114,79,255
115,79,255
116,79,255
117,79,255
118,79,255
119,79,255
120,79,255
121,79,255
122,79,255
123,79,0
124,79,0
125,79,0
126,79,0
127,79,0
0,80,0
1,80,0
2,80,0
3,80,0
4,80,0
5,80,255
6,80,255
7,80,255
8,80,255
9,80,255
10,80,255
11,80,255
12,80,255
13,80,255
14,80,255
15,80,255
16,80,255
17,80,255
18,80,255
19,80,255
20,80,255
21,80,255
22,80,255
23,80,255
24,80,255
25,80,255
26,80,255
27,80,255
28,80,255
29,80,255
30,80,255
31,80,255
32,80,255
33,80,255
34,80,255
35,80,255
36,80,255
37,80,255
38,80,255
39,80,255
40,80,255
41,80,255
42,80,255
43,80,0
44,80,0
45,80,255
46,80,255
47,80,255
48,80,255
49,80,255
50,80,255
51,80,255
52,80,255
53,80,255
54,80,255
55,80,255
56,80,255
57,80,255
58,80,255
59,80,255
60,80,255
61,80,255
62,80,255
63,80,255
64,80,255
65,80,255
66,80,255
67,80,255
68,80,0
69,80,0
70,80,255
71,80,255
72,80,255
73,80,255
74,80,255
75,80,255
76,80,255
77,80,255
78,80,255
79,80,255
80,80,255
81,80,255
82,80,255
83,80,255
84,80,255
85,80,255
86,80,255
87,80,255
88,80,255
89,80,255
90,80,255
91,80,255
92,80,255
93,80,255
94,80,255
95,80,255
96,80,255
97,80,255
98,80,255
99,80,255
100,80,255
101,80,255
102,80,255
103,80,255
104,80,255
105,80,255
106,80,255
107,80,255
108,80,255
109,80,255
110,80,255
111,80,255
112,80,255
113,80,255
114,80,255
115,80,255
116,80,255
117,80,255
118,80,255
119,80,255
120,80,255
121,80,255
122,80,255
123,80,0
124,80,0
125,80,0
126,80,0
127,80,0
0,81,0
1,81,0
2,81,0
3,81,0
4,81,0
5,81,213
6,81,213
7,81,213
8,81,213
9,81,213
10,81,213
11,81,213
12,81,213
13,81,213
14,81,213
15,81,213
16,81,213
17,81,213
18,81,213
19,81,213
20,81,213
21,81,213
22,81,213
23,81,213
24,81,213
25,81,213
26,81,213
27,81,213
28,81,213
29,81,213
30,81,213
31,81,213
32,81,213
33,81,213
34,81,213
35,81,213
36,81,213
37,81,213
38,81,213
39,81,213
40,81,213
41,81,213
42,81,213
43,81,0
44,81,0
45,81,213
46,81,213
47,81,213
48,81,255
49,81,255
50,81,255
51,81,255
52,81,255
53,81,255
54,81,255
55,81,255
56,81,255
57,81,255
58,81,255
59,81,255
60,81,255
61,81,255
62,81,255
63,81,255
64,81,255
65,81,255
66,81,213
67,81,213
68,81,0
69,81,0
70,81,213
71,81,213
72,81,213
73,81,213
74,81,213
75,81,213
76,81,213
77,81,213
78,81,213
79,81,213
80,81,213
81,81,213
82,81,213
83,81,213
84,81,213
85,81,213
86,81,213
87,81,213
88,81,213
89,81,213
90,81,213
91,81,213
92,81,213
93,81,213
94,81,213
95,81,213
96,81,213
97,81,213
98,81,213
99,81,213
100,81,213
101,81,213
102,81,213
103,81,213
104,81,213
105,81,213
106,81,213
107,81,213
108,81,213
109,81,213
110,81,213
111,81,213
112,81,213
113,81,213
114,81,213
115,81,213
116,81,213
117,81,213
118,81,213
119,81,213
120,81,213
121,81,213
122,81,213
123,81,0
124,81,0
125,81,0
126,81,0
127,81,0
0,82,0
1,82,0
2,82,0
3,82,0
4,82,0
5,82,0
6,82,0
7,82,0
8,82,0
9,82,0
10,82,0
11,82,0
12,82,0
13,82,0
14,82,0
15,82,0
16,82,0
17,82,0
18,82,0
19,82,0
20,82,0
21,82,0
22,82,0
23,82,0
24,82,0
25,82,0
26,82,0
27,82,0
28,82,0
29,82,0
30,82,0
31,82,0
32,82,0
33,82,0
34,82,0
35,82,0
36,82,0
37,82,0
38,82,0
39,82,0
40,82,0
41,82,0
42,82,0
43,82,0
44,82,0
45,82,0
46,82,0
47,82,0
48,82,255
49,82,255
50,82,255
51,82,255
52,82,255
53,82,255
54,82,255
55,82,255
56,82,255
57,82,255
58,82,255
59,82,255
60,82,255
61,82,255
62,82,255
63,82,255
64,82,255
65,82,255
66,82,0
67,82,0
68,82,0
69,82,0
70,82,0
71,82,0
72,82,0
73,82,0
74,82,0
75,82,0
76,82,0
77,82,0
78,82,0
79,82,0
80,82,0
81,82,0
82,82,0
83,82,0
84,82,0
85,82,0
86,82,0
87,82,0
88,82,0
89,82,0
90,82,0
91,82,0
92,82,0
93,82,0
94,82,0
95,82,0
96,82,0
97,82,0
98,82,0
99,82,0
100,82,0
101,82,0
102,82,0
103,82,0
104,82,0
105,82,0
106,82,0
107,82,0
108,82,0
109,82,0
110,82,0
111,82,0
112,82,0
113,82,0
114,82,0
115,82,0
116,82,0
117,82,0
118,82,0
119,82,0
120,82,0
121,82,0
122,82,0
123,82,0
124,82,0
125,82,0
126,82,0
127,82,0
0,83,0
1,83,0
2,83,0
3,83,0
4,83,0
5,83,0
6,83,0
7,83,0
8,83,0
9,83,0
10,83,0
11,83,0
12,83,0
13,83,0
14,83,0
15,83,0
16,83,0
17,83,0
18,83,0
19,83,0
20,83,0
21,83,0
22,83,0
23,83,0
24,83,0
25,83,0
26,83,0
27,83,0
28,83,0
29,83,0
30,83,0
31,83,0
32,83,0
33,83,0
34,83,0
35,83,0
36,83,0
37,83,0
38,83,0
39,83,0
40,83,0
41,83,0
42,83,0
43,83,0
44,83,0
45,83,0
46,83,0
47,83,0
48,83,255
49,83,255
50,83,255
51,83,255
52,83,255
53,83,255
54,83,255
55,83,255
56,83,255
57,83,255
58,83,255
59,83,255
60,83,255
61,83,255
62,83,255
63,83,255
64,83,255
65,83,255
66,83,0
67,83,0
68,83,0
69,83,0
70,83,0
71,83,0
72,83,0
73,83,0
74,83,0
75,83,0
76,83,0
77,83,0
78,83,0
79,83,0
80,83,0
81,83,0
82,83,0
83,83,0
84,83,0
85,83,0
86,83,0
87,83,0
88,83,0
89,83,0
90,83,0
91,83,0
92,83,0
93,83,0
94,83,0
95,83,0
96,83,0
97,83,0
98,83,0
99,83,0
100,83,0
101,83,0
102,83,0
103,83,0
104,83,0
105,83,0
106,83,0
107,83,0
108,83,0
109,83,0
110,83,0
111,83,0
112,83,0
113,83,0
114,83,0
115,83,0
116,83,0
117,83,0
118,83,0
119,83,0
120,83,0
121,83,0
122,83,0
123,83,0
124,83,0
125,83,0
126,83,0
127,83,0
0,84,0
1,84,0
2,84,0
3,84,0
4,84,0
5,84,0
6,84,0
7,84,0
8,84,0
9,84,0
10,84,0
11,84,0
12,84,0
13,84,0
14,84,0
15,84,0
16,84,0
17,84,0
18,84,0
19,84,0
20,84,0
21,84,0
22,84,0
23,84,0
24,84,0
25,84,0
26,84,0
27,84,0
28,84,0
29,84,0
30,84,0
31,84,0
32,84,0
33,84,0
34,84,0
35,84,0
36,84,0
37,84,0
38,84,0
39,84,0
40,84,0
41,84,0
42,84,0
43,84,0
44,84,0
45,84,0
46,84,0
47,84,0
48,84,255
49,84,255
50,84,255
51,84,255
52,84,255
53,84,255
54,84,255
55,84,255
56,84,255
57,84,255
58,84,255
59,84,255
60,84,255
61,84,255
62,84,255
63,84,255
64,84,255
65,84,255
66,84,0
67,84,0
68,84,0
69,84,0
70,84,0
71,84,0
72,84,0
73,84,0
74,84,0
75,84,0
76,84,0
77,84,0
78,84,0
79,84,0
80,84,0
81,84,0
82,84,0
83,84,0
84,84,0
85,84,0
86,84,0
87,84,0
88,84,0
89,84,0
90,84,0
91,84,0
92,84,0
93,84,0
94,84,0
95,84,0
96,84,0
97,84,0
98,84,0
99,84,0
100,84,0
101,84,0
102,84,0
103,84,0
104,84,0
105,84,0
106,84,0
107,84,0
108,84,0
109,84,0
110,84,0
111,84,0
112,84,0
113,84,0
114,84,0
115,84,0
116,84,0
117,84,0
118,84,0
119,84,0
120,84,0
121,84,0
122,84,0
123,84,0
124,84,0
125,84,0
126,84,0
127,84,0
0,85,0
1,85,0
2,85,0
3,85,0
4,85,0
5,85,0
6,85,0
7,85,0
8,85,0
9,85,0
10,85,0
11,85,0
12,85,0
13,85,0
14,85,0
15,85,0
16,85,0
17,85,0
18,85,0
19,85,0
20,85,0
21,85,0
22,85,0
23,85,0
24,85,0
25,85,0
26,85,0
27,85,0
28,85,0
29,85,0
30,85,0
31,85,0
32,85,0
33,85,0
34,85,0
35,85,0
36,85,0
37,85,0
38,85,0
39,85,0
40,85,0
41,85,0
42,85,0
43,85,0
44,85,0
45,85,0
46,85,0
47,85,0
48,85,255
49,85,255
50,85,255
51,85,255
52,85,255
53,85,255
54,85,255
55,85,255
56,85,255
57,85,255
58,85,255
59,85,255
60,85,255
61,85,255
62,85,255
63,85,255
64,85,255
65,85,255
66,85,0
67,85,0
68,85,0
69,85,0
70,85,0
71,85,0
72,85,0
73,85,0
74,85,0
75,85,0
76,85,0
77,85,0
78,85,0
79,85,0
80,85,0
81,85,0
82,85,0
83,85,0
84,85,0
85,85,0
86,85,0
87,85,0
88,85,0
89,85,0
90,85,0
91,85,0
92,85,0
93,85,0
94,85,0
95,85,0
96,85,0
97,85,0
98,85,0
99,85,0
100,85,0
101,85,0
102,85,0
103,85,0
104,85,0
105,85,0
106,85,0
107,85,0
108,85,0
109,85,0
110,85,0
111,85,0
112,85,0
113,85,0
114,85,0
115,85,0
116,85,0
117,85,0
118,85,0
119,85,0
120,85,0
121,85,0
122,85,0
123,85,0
124,85,0
125,85,0
126,85,0
127,85,0
0,86,0
1,86,0
2,86,0
3,86,0
4,86,0
5,86,0
6,86,0
7,86,0
8,86,0
9,86,0
10,86,0
11,86,0
12,86,0
13,86,0
14,86,0
15,86,0
16,86,0
17,86,0
18,86,0
19,86,0
20,86,0
21,86,0
22,86,0
23,86,0
24,86,0
25,86,0
26,86,0
27,86,0
28,86,0
29,86,0
30,86,0
31,86,0
32,86,0
33,86,0
34,86,0
35,86,0
36,86,0
37,86,0
38,86,0
39,86,0
40,86,0
41,86,0
42,86,0
43,86,0
44,86,0
45,86,0
46,86,0
47,86,0
48,86,255
49,86,255
50,86,255
51,86,255
52,86,255
53,86,255
54,86,255
55,86,255
56,86,255
57,86,255
58,86,255
59,86,255
60,86,255
61,86,255
62,86,255
63,86,255
64,86,255
65,86,255
66,86,0
67,86,0
68,86,0
69,86,0
70,86,0
71,86,0
72,86,0
73,86,0
74,86,0
75,86,0
76,86,0
77,86,0
78,86,0
79,86,0
80,86,0
81,86,0
82,86,0
83,86,0
84,86,0
85,86,0
86,86,0
87,86,0
88,86,0
89,86,0
90,86,0
91,86,0
92,86,0
93,86,0
94,86,0
95,86,0
96,86,0
97,86,0
98,86,0
99,86,0
100,86,0
101,86,0
102,86,0
103,86,0
104,86,0
105,86,0
106,86,0
107,86,0
108,86,0
109,86,0
110,86,0
111,86,0
112,86,0
113,86,0
114,86,0
115,86,0
116,86,0
117,86,0
118,86,0
119,86,0
120,86,0
121,86,0
122,86,0
123,86,0
124,86,0
125,86,0
126,86,0
127,86,0
